TL_2,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-08-29 12:00:00,22.0,63.0,14.6,010102244
2364,2017-08-31 03:23:00,20.5,67.0,14.2
2365,2017-08-31 03:24:00,20.5,67.0,14.2
2366,2017-08-31 03:25:00,20.5,67.0,14.2
2367,2017-08-31 03:26:00,20.5,67.0,14.2
2368,2017-08-31 03:27:00,20.5,67.0,14.2
2369,2017-08-31 03:28:00,20.5,67.0,14.2
2370,2017-08-31 03:29:00,20.5,67.0,14.2
2371,2017-08-31 03:30:00,20.5,67.0,14.2
2372,2017-08-31 03:31:00,20.5,67.0,14.2
2373,2017-08-31 03:32:00,20.5,67.0,14.2
2374,2017-08-31 03:33:00,20.5,67.0,14.2
2375,2017-08-31 03:34:00,20.5,67.0,14.2
2376,2017-08-31 03:35:00,20.5,67.0,14.2
2377,2017-08-31 03:36:00,20.5,67.0,14.2
2378,2017-08-31 03:37:00,20.5,67.0,14.2
2379,2017-08-31 03:38:00,20.5,67.0,14.2
2380,2017-08-31 03:39:00,20.5,67.0,14.2
2381,2017-08-31 03:40:00,20.5,67.0,14.2
2382,2017-08-31 03:41:00,20.5,67.0,14.2
2383,2017-08-31 03:42:00,20.5,67.0,14.2
2384,2017-08-31 03:43:00,20.5,67.0,14.2
2385,2017-08-31 03:44:00,20.5,67.0,14.2
2386,2017-08-31 03:45:00,20.5,67.0,14.2
2387,2017-08-31 03:46:00,20.5,67.0,14.2
2388,2017-08-31 03:47:00,20.5,67.0,14.2
2389,2017-08-31 03:48:00,20.5,67.0,14.2
2390,2017-08-31 03:49:00,20.5,67.0,14.2
2391,2017-08-31 03:50:00,20.5,67.0,14.2
2392,2017-08-31 03:51:00,20.5,67.0,14.2
2393,2017-08-31 03:52:00,20.5,67.0,14.2
2394,2017-08-31 03:53:00,20.5,67.0,14.2
2395,2017-08-31 03:54:00,20.5,67.0,14.2
2396,2017-08-31 03:55:00,20.5,67.0,14.2
2397,2017-08-31 03:56:00,20.5,67.0,14.2
2398,2017-08-31 03:57:00,20.5,67.0,14.2
2399,2017-08-31 03:58:00,20.5,67.0,14.2
2400,2017-08-31 03:59:00,20.5,67.0,14.2
2401,2017-08-31 04:00:00,20.5,67.0,14.2
2402,2017-08-31 04:01:00,20.5,67.0,14.2
2403,2017-08-31 04:02:00,20.5,67.0,14.2
2404,2017-08-31 04:03:00,20.5,67.0,14.2
2405,2017-08-31 04:04:00,20.5,67.0,14.2
2406,2017-08-31 04:05:00,20.5,67.0,14.2
2407,2017-08-31 04:06:00,20.5,67.0,14.2
2408,2017-08-31 04:07:00,20.5,67.0,14.2
2409,2017-08-31 04:08:00,20.5,67.0,14.2
2410,2017-08-31 04:09:00,20.5,67.0,14.2
2411,2017-08-31 04:10:00,20.5,67.0,14.2
2412,2017-08-31 04:11:00,20.5,67.0,14.2
2413,2017-08-31 04:12:00,20.5,67.0,14.2
2414,2017-08-31 04:13:00,20.5,67.0,14.2
2415,2017-08-31 04:14:00,20.5,67.0,14.2
2416,2017-08-31 04:15:00,20.5,67.0,14.2
2417,2017-08-31 04:16:00,20.5,67.0,14.2
2418,2017-08-31 04:17:00,20.5,67.0,14.2
2419,2017-08-31 04:18:00,20.5,67.0,14.2
2420,2017-08-31 04:19:00,20.5,67.0,14.2
2421,2017-08-31 04:20:00,20.5,67.0,14.2
2422,2017-08-31 04:21:00,20.5,67.0,14.2
2423,2017-08-31 04:22:00,20.5,67.0,14.2
2424,2017-08-31 04:23:00,20.5,67.0,14.2
2425,2017-08-31 04:24:00,20.5,67.0,14.2
2426,2017-08-31 04:25:00,20.5,67.0,14.2
2427,2017-08-31 04:26:00,20.5,67.0,14.2
2428,2017-08-31 04:27:00,20.5,67.0,14.2
2429,2017-08-31 04:28:00,20.5,67.0,14.2
2430,2017-08-31 04:29:00,20.5,67.0,14.2
2431,2017-08-31 04:30:00,20.5,67.0,14.2
2432,2017-08-31 04:31:00,20.5,67.0,14.2
2433,2017-08-31 04:32:00,20.5,67.0,14.2
2434,2017-08-31 04:33:00,20.5,67.0,14.2
2435,2017-08-31 04:34:00,20.5,67.0,14.2
2436,2017-08-31 04:35:00,20.5,67.0,14.2
2437,2017-08-31 04:36:00,20.5,67.0,14.2
2438,2017-08-31 04:37:00,20.5,67.0,14.2
2439,2017-08-31 04:38:00,20.5,67.0,14.2
2440,2017-08-31 04:39:00,20.5,67.0,14.2
2441,2017-08-31 04:40:00,20.5,67.0,14.2
2442,2017-08-31 04:41:00,20.5,67.0,14.2
2443,2017-08-31 04:42:00,20.5,67.0,14.2
2444,2017-08-31 04:43:00,20.5,67.0,14.2
2445,2017-08-31 04:44:00,20.5,67.0,14.2
2446,2017-08-31 04:45:00,20.5,67.0,14.2
2447,2017-08-31 04:46:00,20.5,67.0,14.2
2448,2017-08-31 04:47:00,20.5,67.0,14.2
2449,2017-08-31 04:48:00,20.5,67.0,14.2
2450,2017-08-31 04:49:00,20.5,67.0,14.2
2451,2017-08-31 04:50:00,20.5,67.0,14.2
2452,2017-08-31 04:51:00,20.5,67.0,14.2
2453,2017-08-31 04:52:00,20.5,67.0,14.2
2454,2017-08-31 04:53:00,20.5,67.0,14.2
2455,2017-08-31 04:54:00,20.5,67.0,14.2
2456,2017-08-31 04:55:00,20.5,67.0,14.2
2457,2017-08-31 04:56:00,20.5,67.0,14.2
2458,2017-08-31 04:57:00,20.5,67.0,14.2
2459,2017-08-31 04:58:00,20.5,67.0,14.2
2460,2017-08-31 04:59:00,20.5,67.0,14.2
2461,2017-08-31 05:00:00,20.5,67.0,14.2
2462,2017-08-31 05:01:00,20.5,67.0,14.2
2463,2017-08-31 05:02:00,20.5,67.0,14.2
2464,2017-08-31 05:03:00,20.5,67.0,14.2
2465,2017-08-31 05:04:00,20.5,67.0,14.2
2466,2017-08-31 05:05:00,20.5,67.0,14.2
2467,2017-08-31 05:06:00,20.5,67.0,14.2
2468,2017-08-31 05:07:00,20.5,67.0,14.2
2469,2017-08-31 05:08:00,20.5,67.0,14.2
2470,2017-08-31 05:09:00,20.5,67.0,14.2
2471,2017-08-31 05:10:00,20.5,67.0,14.2
2472,2017-08-31 05:11:00,20.5,67.0,14.2
2473,2017-08-31 05:12:00,20.5,67.0,14.2
2474,2017-08-31 05:13:00,20.5,67.0,14.2
2475,2017-08-31 05:14:00,20.5,67.0,14.2
2476,2017-08-31 05:15:00,20.5,67.0,14.2
2477,2017-08-31 05:16:00,20.5,67.0,14.2
2478,2017-08-31 05:17:00,20.5,67.0,14.2
2479,2017-08-31 05:18:00,20.5,67.0,14.2
2480,2017-08-31 05:19:00,20.5,67.0,14.2
2481,2017-08-31 05:20:00,20.5,67.0,14.2
2482,2017-08-31 05:21:00,20.5,67.0,14.2
2483,2017-08-31 05:22:00,20.5,67.0,14.2
2484,2017-08-31 05:23:00,20.5,67.0,14.2
2485,2017-08-31 05:24:00,20.5,67.0,14.2
2486,2017-08-31 05:25:00,20.5,67.0,14.2
2487,2017-08-31 05:26:00,20.5,67.0,14.2
2488,2017-08-31 05:27:00,20.5,67.0,14.2
2489,2017-08-31 05:28:00,20.5,67.0,14.2
2490,2017-08-31 05:29:00,20.5,67.0,14.2
2491,2017-08-31 05:30:00,20.5,67.0,14.2
2492,2017-08-31 05:31:00,20.5,67.0,14.2
2493,2017-08-31 05:32:00,20.5,67.0,14.2
2494,2017-08-31 05:33:00,20.5,67.0,14.2
2495,2017-08-31 05:34:00,20.5,67.0,14.2
2496,2017-08-31 05:35:00,20.5,67.0,14.2
2497,2017-08-31 05:36:00,20.5,67.0,14.2
2498,2017-08-31 05:37:00,20.5,67.0,14.2
2499,2017-08-31 05:38:00,20.5,67.0,14.2
2500,2017-08-31 05:39:00,20.5,67.0,14.2
2501,2017-08-31 05:40:00,20.5,67.0,14.2
2502,2017-08-31 05:41:00,20.5,67.0,14.2
2503,2017-08-31 05:42:00,20.5,67.0,14.2
2504,2017-08-31 05:43:00,20.5,67.0,14.2
2505,2017-08-31 05:44:00,20.5,67.0,14.2
2506,2017-08-31 05:45:00,20.5,67.0,14.2
2507,2017-08-31 05:46:00,20.5,67.0,14.2
2508,2017-08-31 05:47:00,20.5,67.0,14.2
2509,2017-08-31 05:48:00,20.5,67.0,14.2
2510,2017-08-31 05:49:00,20.5,67.0,14.2
2511,2017-08-31 05:50:00,20.5,67.0,14.2
2512,2017-08-31 05:51:00,20.5,67.0,14.2
2513,2017-08-31 05:52:00,20.5,67.0,14.2
2514,2017-08-31 05:53:00,20.5,67.0,14.2
2515,2017-08-31 05:54:00,20.5,67.0,14.2
2516,2017-08-31 05:55:00,20.5,67.0,14.2
2517,2017-08-31 05:56:00,20.5,67.0,14.2
2518,2017-08-31 05:57:00,20.5,67.0,14.2
2519,2017-08-31 05:58:00,20.5,67.0,14.2
2520,2017-08-31 05:59:00,20.5,67.0,14.2
2521,2017-08-31 06:00:00,20.5,67.0,14.2
2522,2017-08-31 06:01:00,20.5,67.0,14.2
2523,2017-08-31 06:02:00,20.5,67.0,14.2
2524,2017-08-31 06:03:00,20.5,67.0,14.2
2525,2017-08-31 06:04:00,20.5,67.0,14.2
2526,2017-08-31 06:05:00,20.5,67.0,14.2
2527,2017-08-31 06:06:00,21.0,66.5,14.5
2528,2017-08-31 06:07:00,21.0,66.0,14.4
2529,2017-08-31 06:08:00,21.0,65.5,14.3
2530,2017-08-31 06:09:00,21.0,65.5,14.3
2531,2017-08-31 06:10:00,21.5,65.0,14.6
2532,2017-08-31 06:11:00,21.5,64.5,14.5
2533,2017-08-31 06:12:00,21.5,64.5,14.5
2534,2017-08-31 06:13:00,21.5,64.0,14.4
2535,2017-08-31 06:14:00,21.5,64.0,14.4
2536,2017-08-31 06:15:00,22.0,64.0,14.9
2537,2017-08-31 06:16:00,22.0,63.5,14.8
2538,2017-08-31 06:17:00,22.0,64.0,14.9
2539,2017-08-31 06:18:00,22.0,65.5,15.2
2540,2017-08-31 06:19:00,22.5,65.0,15.6
2541,2017-08-31 06:20:00,22.5,64.0,15.4
2542,2017-08-31 06:21:00,23.0,63.0,15.6
2543,2017-08-31 06:22:00,23.0,62.0,15.3
2544,2017-08-31 06:23:00,23.5,61.5,15.7
2545,2017-08-31 06:24:00,23.5,61.0,15.5
2546,2017-08-31 06:25:00,24.0,60.0,15.8
2547,2017-08-31 06:26:00,24.0,60.0,15.8
2548,2017-08-31 06:27:00,24.5,59.5,16.1
2549,2017-08-31 06:28:00,24.5,59.0,16.0
2550,2017-08-31 06:29:00,24.5,58.5,15.8
2551,2017-08-31 06:30:00,24.5,58.0,15.7
2552,2017-08-31 06:31:00,25.0,57.5,16.0
2553,2017-08-31 06:32:00,25.0,58.5,16.3
2554,2017-08-31 06:33:00,25.0,58.5,16.3
2555,2017-08-31 06:34:00,25.5,58.0,16.6
2556,2017-08-31 06:35:00,26.0,57.0,16.8
2557,2017-08-31 06:36:00,26.0,56.0,16.5
2558,2017-08-31 06:37:00,26.5,55.5,16.9
2559,2017-08-31 06:38:00,26.5,54.5,16.6
2560,2017-08-31 06:39:00,27.0,54.0,16.9
2561,2017-08-31 06:40:00,27.0,54.0,16.9
2562,2017-08-31 06:41:00,27.5,53.0,17.1
2563,2017-08-31 06:42:00,27.5,51.0,16.5
2564,2017-08-31 06:43:00,27.5,51.0,16.5
2565,2017-08-31 06:44:00,28.0,50.0,16.6
2566,2017-08-31 06:45:00,28.0,50.5,16.8
2567,2017-08-31 06:46:00,28.0,52.5,17.4
2568,2017-08-31 06:47:00,28.0,55.5,18.3
2569,2017-08-31 06:48:00,28.0,57.0,18.7
2570,2017-08-31 06:49:00,28.0,58.5,19.1
2571,2017-08-31 06:50:00,28.0,59.0,19.2
2572,2017-08-31 06:51:00,27.5,59.5,18.9
2573,2017-08-31 06:52:00,27.5,59.5,18.9
2574,2017-08-31 06:53:00,27.5,59.5,18.9
2575,2017-08-31 06:54:00,27.5,60.0,19.0
2576,2017-08-31 06:55:00,27.5,60.0,19.0
2577,2017-08-31 06:56:00,27.5,59.5,18.9
2578,2017-08-31 06:57:00,28.0,62.0,20.0
2579,2017-08-31 06:58:00,28.0,61.5,19.9
2580,2017-08-31 06:59:00,28.0,65.5,20.9
2581,2017-08-31 07:00:00,28.0,66.0,21.1
2582,2017-08-31 07:01:00,28.0,66.0,21.1
2583,2017-08-31 07:02:00,28.5,65.5,21.4
2584,2017-08-31 07:03:00,28.5,65.0,21.3
2585,2017-08-31 07:04:00,28.5,64.5,21.1
2586,2017-08-31 07:05:00,28.5,64.5,21.1
2587,2017-08-31 07:06:00,28.5,65.5,21.4
2588,2017-08-31 07:07:00,28.5,67.0,21.8
2589,2017-08-31 07:08:00,29.0,67.0,22.2
2590,2017-08-31 07:09:00,29.0,67.0,22.2
2591,2017-08-31 07:10:00,29.0,66.5,22.1
2592,2017-08-31 07:11:00,29.0,65.5,21.9
2593,2017-08-31 07:12:00,29.0,65.0,21.7
2594,2017-08-31 07:13:00,29.5,66.5,22.6
2595,2017-08-31 07:14:00,29.5,68.0,23.0
2596,2017-08-31 07:15:00,29.5,68.0,23.0
2597,2017-08-31 07:16:00,29.5,68.0,23.0
2598,2017-08-31 07:17:00,29.5,67.5,22.8
2599,2017-08-31 07:18:00,30.0,67.0,23.2
2600,2017-08-31 07:19:00,30.0,66.5,23.1
2601,2017-08-31 07:20:00,30.0,66.0,22.9
2602,2017-08-31 07:21:00,30.0,65.5,22.8
2603,2017-08-31 07:22:00,30.0,65.5,22.8
2604,2017-08-31 07:23:00,30.0,65.0,22.7
2605,2017-08-31 07:24:00,30.0,65.5,22.8
2606,2017-08-31 07:25:00,30.0,64.5,22.6
2607,2017-08-31 07:26:00,30.5,64.5,23.0
2608,2017-08-31 07:27:00,30.5,64.5,23.0
2609,2017-08-31 07:28:00,30.5,64.0,22.9
2610,2017-08-31 07:29:00,30.5,64.0,22.9
2611,2017-08-31 07:30:00,30.5,64.0,22.9
2612,2017-08-31 07:31:00,30.5,64.0,22.9
2613,2017-08-31 07:32:00,30.5,64.0,22.9
2614,2017-08-31 07:33:00,30.5,64.0,22.9
2615,2017-08-31 07:34:00,30.5,63.5,22.8
2616,2017-08-31 07:35:00,30.5,63.5,22.8
2617,2017-08-31 07:36:00,30.5,63.5,22.8
2618,2017-08-31 07:37:00,30.5,63.5,22.8
2619,2017-08-31 07:38:00,30.5,63.5,22.8
2620,2017-08-31 07:39:00,30.5,63.5,22.8
2621,2017-08-31 07:40:00,30.5,63.5,22.8
2622,2017-08-31 07:41:00,30.5,63.5,22.8
2623,2017-08-31 07:42:00,30.5,63.5,22.8
2624,2017-08-31 07:43:00,30.5,63.5,22.8
2625,2017-08-31 07:44:00,30.5,63.5,22.8
2626,2017-08-31 07:45:00,30.5,63.0,22.7
2627,2017-08-31 07:46:00,30.5,63.5,22.8
2628,2017-08-31 07:47:00,30.5,63.0,22.7
2629,2017-08-31 07:48:00,30.5,63.0,22.7
2630,2017-08-31 07:49:00,30.5,63.0,22.7
2631,2017-08-31 07:50:00,30.5,62.5,22.5
2632,2017-08-31 07:51:00,30.5,58.5,21.4
2633,2017-08-31 07:52:00,30.5,57.5,21.2
2634,2017-08-31 07:53:00,30.5,58.5,21.4
2635,2017-08-31 07:54:00,30.5,59.5,21.7
2636,2017-08-31 07:55:00,30.5,60.5,22.0
2637,2017-08-31 07:56:00,30.5,61.0,22.1
2638,2017-08-31 07:57:00,30.5,61.5,22.3
2639,2017-08-31 07:58:00,30.0,62.0,21.9
2640,2017-08-31 07:59:00,30.0,62.0,21.9
2641,2017-08-31 08:00:00,30.0,62.0,21.9
2642,2017-08-31 08:01:00,30.0,62.0,21.9
2643,2017-08-31 08:02:00,30.0,62.0,21.9
2644,2017-08-31 08:03:00,30.0,62.0,21.9
2645,2017-08-31 08:04:00,30.0,62.0,21.9
2646,2017-08-31 08:05:00,30.0,62.0,21.9
2647,2017-08-31 08:06:00,30.0,62.5,22.0
2648,2017-08-31 08:07:00,30.0,62.5,22.0
2649,2017-08-31 08:08:00,30.0,62.5,22.0
2650,2017-08-31 08:09:00,30.0,62.5,22.0
2651,2017-08-31 08:10:00,30.0,62.5,22.0
2652,2017-08-31 08:11:00,30.0,62.5,22.0
2653,2017-08-31 08:12:00,30.0,62.5,22.0
2654,2017-08-31 08:13:00,30.0,62.5,22.0
2655,2017-08-31 08:14:00,30.0,62.5,22.0
2656,2017-08-31 08:15:00,30.0,62.5,22.0
2657,2017-08-31 08:16:00,30.0,62.5,22.0
2658,2017-08-31 08:17:00,30.0,62.5,22.0
2659,2017-08-31 08:18:00,30.0,62.5,22.0
2660,2017-08-31 08:19:00,30.0,62.5,22.0
2661,2017-08-31 08:20:00,30.0,62.5,22.0
2662,2017-08-31 08:21:00,30.0,62.5,22.0
2663,2017-08-31 08:22:00,30.0,62.5,22.0
2664,2017-08-31 08:23:00,30.0,62.5,22.0
2665,2017-08-31 08:24:00,30.0,62.0,21.9
2666,2017-08-31 08:25:00,30.0,62.0,21.9
2667,2017-08-31 08:26:00,30.5,61.5,22.3
2668,2017-08-31 08:27:00,30.5,61.0,22.1
2669,2017-08-31 08:28:00,30.5,60.5,22.0
2670,2017-08-31 08:29:00,31.0,60.0,22.3
2671,2017-08-31 08:30:00,31.0,60.0,22.3
2672,2017-08-31 08:31:00,31.0,60.0,22.3
2673,2017-08-31 08:32:00,31.0,59.5,22.2
2674,2017-08-31 08:33:00,31.0,58.5,21.9
2675,2017-08-31 08:34:00,31.0,58.5,21.9
2676,2017-08-31 08:35:00,31.0,54.0,20.6
2677,2017-08-31 08:36:00,31.0,51.0,19.7
2678,2017-08-31 08:37:00,31.0,49.0,19.0
2679,2017-08-31 08:38:00,31.0,50.0,19.4
2680,2017-08-31 08:39:00,30.5,51.5,19.4
2681,2017-08-31 08:40:00,30.5,52.5,19.7
2682,2017-08-31 08:41:00,30.5,51.5,19.4
2683,2017-08-31 08:42:00,30.5,51.5,19.4
2684,2017-08-31 08:43:00,30.5,52.0,19.5
2685,2017-08-31 08:44:00,30.0,52.5,19.2
2686,2017-08-31 08:45:00,30.0,53.0,19.4
2687,2017-08-31 08:46:00,30.0,53.5,19.5
2688,2017-08-31 08:47:00,30.0,53.5,19.5
2689,2017-08-31 08:48:00,30.0,53.5,19.5
2690,2017-08-31 08:49:00,30.0,53.5,19.5
2691,2017-08-31 08:50:00,30.0,53.5,19.5
2692,2017-08-31 08:51:00,30.0,53.5,19.5
2693,2017-08-31 08:52:00,29.5,53.5,19.1
2694,2017-08-31 08:53:00,29.5,53.5,19.1
2695,2017-08-31 08:54:00,29.5,54.0,19.2
2696,2017-08-31 08:55:00,29.5,56.5,19.9
2697,2017-08-31 08:56:00,29.5,56.5,19.9
2698,2017-08-31 08:57:00,29.5,55.5,19.7
2699,2017-08-31 08:58:00,29.5,55.0,19.5
2700,2017-08-31 08:59:00,29.5,54.5,19.4
2701,2017-08-31 09:00:00,29.5,55.0,19.5
2702,2017-08-31 09:01:00,30.0,54.5,19.8
2703,2017-08-31 09:02:00,30.0,54.0,19.7
2704,2017-08-31 09:03:00,30.0,54.0,19.7
2705,2017-08-31 09:04:00,30.0,54.0,19.7
2706,2017-08-31 09:05:00,30.0,54.5,19.8
2707,2017-08-31 09:06:00,30.0,54.5,19.8
2708,2017-08-31 09:07:00,30.0,54.0,19.7
2709,2017-08-31 09:08:00,30.0,54.5,19.8
2710,2017-08-31 09:09:00,30.0,54.0,19.7
2711,2017-08-31 09:10:00,30.0,54.0,19.7
2712,2017-08-31 09:11:00,30.0,54.0,19.7
2713,2017-08-31 09:12:00,30.0,54.0,19.7
2714,2017-08-31 09:13:00,30.0,54.0,19.7
2715,2017-08-31 09:14:00,30.0,54.0,19.7
2716,2017-08-31 09:15:00,30.0,54.0,19.7
2717,2017-08-31 09:16:00,30.0,53.5,19.5
2718,2017-08-31 09:17:00,30.0,54.0,19.7
2719,2017-08-31 09:18:00,30.0,53.5,19.5
2720,2017-08-31 09:19:00,30.0,53.5,19.5
2721,2017-08-31 09:20:00,30.0,53.5,19.5
2722,2017-08-31 09:21:00,30.0,53.5,19.5
2723,2017-08-31 09:22:00,30.0,53.5,19.5
2724,2017-08-31 09:23:00,30.0,53.5,19.5
2725,2017-08-31 09:24:00,30.0,53.5,19.5
2726,2017-08-31 09:25:00,30.0,53.5,19.5
2727,2017-08-31 09:26:00,30.0,53.5,19.5
2728,2017-08-31 09:27:00,30.0,53.5,19.5
2729,2017-08-31 09:28:00,30.0,53.5,19.5
2730,2017-08-31 09:29:00,30.0,53.0,19.4
2731,2017-08-31 09:30:00,30.0,53.5,19.5
2732,2017-08-31 09:31:00,30.0,53.0,19.4
2733,2017-08-31 09:32:00,30.0,53.0,19.4
2734,2017-08-31 09:33:00,30.0,53.0,19.4
2735,2017-08-31 09:34:00,30.0,53.0,19.4
2736,2017-08-31 09:35:00,30.0,53.0,19.4
2737,2017-08-31 09:36:00,30.0,53.0,19.4
2738,2017-08-31 09:37:00,30.0,53.0,19.4
2739,2017-08-31 09:38:00,30.0,53.0,19.4
2740,2017-08-31 09:39:00,30.0,53.0,19.4
2741,2017-08-31 09:40:00,30.0,53.0,19.4
2742,2017-08-31 09:41:00,30.0,53.0,19.4
2743,2017-08-31 09:42:00,30.0,53.0,19.4
2744,2017-08-31 09:43:00,30.0,52.5,19.2
2745,2017-08-31 09:44:00,30.0,53.0,19.4
2746,2017-08-31 09:45:00,30.0,52.5,19.2
2747,2017-08-31 09:46:00,30.0,52.5,19.2
2748,2017-08-31 09:47:00,30.0,52.5,19.2
2749,2017-08-31 09:48:00,30.0,52.5,19.2
2750,2017-08-31 09:49:00,30.0,52.5,19.2
2751,2017-08-31 09:50:00,30.0,52.5,19.2
2752,2017-08-31 09:51:00,30.0,52.5,19.2
2753,2017-08-31 09:52:00,30.0,52.0,19.1
2754,2017-08-31 09:53:00,30.0,52.0,19.1
2755,2017-08-31 09:54:00,30.0,51.0,18.8
2756,2017-08-31 09:55:00,30.0,51.0,18.8
2757,2017-08-31 09:56:00,30.0,51.5,18.9
2758,2017-08-31 09:57:00,30.0,51.5,18.9
2759,2017-08-31 09:58:00,30.0,51.0,18.8
2760,2017-08-31 09:59:00,30.0,51.5,18.9
2761,2017-08-31 10:00:00,30.0,50.5,18.6
2762,2017-08-31 10:01:00,30.0,51.0,18.8
2763,2017-08-31 10:02:00,30.0,51.0,18.8
2764,2017-08-31 10:03:00,30.0,50.5,18.6
2765,2017-08-31 10:04:00,30.0,51.0,18.8
2766,2017-08-31 10:05:00,30.0,50.0,18.4
2767,2017-08-31 10:06:00,30.0,51.0,18.8
2768,2017-08-31 10:07:00,30.0,50.0,18.4
2769,2017-08-31 10:08:00,30.0,50.5,18.6
2770,2017-08-31 10:09:00,30.0,50.0,18.4
2771,2017-08-31 10:10:00,30.0,50.0,18.4
2772,2017-08-31 10:11:00,30.0,50.5,18.6
2773,2017-08-31 10:12:00,30.0,49.5,18.3
2774,2017-08-31 10:13:00,30.0,50.5,18.6
2775,2017-08-31 10:14:00,30.0,50.0,18.4
2776,2017-08-31 10:15:00,30.0,50.5,18.6
2777,2017-08-31 10:16:00,30.0,50.0,18.4
2778,2017-08-31 10:17:00,30.0,50.0,18.4
2779,2017-08-31 10:18:00,30.0,50.0,18.4
2780,2017-08-31 10:19:00,30.0,49.5,18.3
2781,2017-08-31 10:20:00,30.0,50.0,18.4
2782,2017-08-31 10:21:00,30.0,49.5,18.3
2783,2017-08-31 10:22:00,30.0,50.0,18.4
2784,2017-08-31 10:23:00,30.0,50.0,18.4
2785,2017-08-31 10:24:00,30.0,49.5,18.3
2786,2017-08-31 10:25:00,30.0,50.0,18.4
2787,2017-08-31 10:26:00,30.0,49.0,18.1
2788,2017-08-31 10:27:00,30.0,50.0,18.4
2789,2017-08-31 10:28:00,30.0,49.5,18.3
2790,2017-08-31 10:29:00,30.0,49.5,18.3
2791,2017-08-31 10:30:00,30.0,49.5,18.3
2792,2017-08-31 10:31:00,30.0,49.0,18.1
2793,2017-08-31 10:32:00,30.0,49.5,18.3
2794,2017-08-31 10:33:00,30.0,49.0,18.1
2795,2017-08-31 10:34:00,30.0,49.5,18.3
2796,2017-08-31 10:35:00,30.0,49.0,18.1
2797,2017-08-31 10:36:00,30.0,49.0,18.1
2798,2017-08-31 10:37:00,30.0,49.5,18.3
2799,2017-08-31 10:38:00,30.0,48.5,18.0
2800,2017-08-31 10:39:00,30.0,49.5,18.3
2801,2017-08-31 10:40:00,30.0,49.0,18.1
2802,2017-08-31 10:41:00,30.0,49.0,18.1
2803,2017-08-31 10:42:00,30.0,49.5,18.3
2804,2017-08-31 10:43:00,30.0,48.5,18.0
2805,2017-08-31 10:44:00,30.0,49.5,18.3
2806,2017-08-31 10:45:00,30.0,48.5,18.0
2807,2017-08-31 10:46:00,30.0,48.5,18.0
2808,2017-08-31 10:47:00,30.0,49.0,18.1
2809,2017-08-31 10:48:00,30.0,48.5,18.0
2810,2017-08-31 10:49:00,30.0,49.0,18.1
2811,2017-08-31 10:50:00,30.0,48.5,18.0
2812,2017-08-31 10:51:00,30.0,48.5,18.0
2813,2017-08-31 10:52:00,30.0,49.5,18.3
2814,2017-08-31 10:53:00,30.0,49.5,18.3
2815,2017-08-31 10:54:00,30.0,48.0,17.8
2816,2017-08-31 10:55:00,30.0,47.5,17.6
2817,2017-08-31 10:56:00,30.0,46.5,17.3
2818,2017-08-31 10:57:00,30.0,46.0,17.1
2819,2017-08-31 10:58:00,30.0,47.0,17.5
2820,2017-08-31 10:59:00,30.0,47.0,17.5
2821,2017-08-31 11:00:00,30.0,46.0,17.1
2822,2017-08-31 11:01:00,30.0,46.0,17.1
2823,2017-08-31 11:02:00,30.0,46.5,17.3
2824,2017-08-31 11:03:00,30.0,45.5,16.9
2825,2017-08-31 11:04:00,30.0,46.0,17.1
2826,2017-08-31 11:05:00,30.0,46.5,17.3
2827,2017-08-31 11:06:00,30.0,45.5,16.9
2828,2017-08-31 11:07:00,30.0,46.0,17.1
2829,2017-08-31 11:08:00,30.0,46.0,17.1
2830,2017-08-31 11:09:00,30.0,45.0,16.8
2831,2017-08-31 11:10:00,30.0,46.0,17.1
2832,2017-08-31 11:11:00,30.0,45.5,16.9
2833,2017-08-31 11:12:00,30.0,45.0,16.8
2834,2017-08-31 11:13:00,30.0,46.0,17.1
2835,2017-08-31 11:14:00,30.0,45.5,16.9
2836,2017-08-31 11:15:00,30.0,45.0,16.8
2837,2017-08-31 11:16:00,30.0,45.5,16.9
2838,2017-08-31 11:17:00,30.0,45.0,16.8
2839,2017-08-31 11:18:00,30.0,45.5,16.9
2840,2017-08-31 11:19:00,30.0,45.5,16.9
2841,2017-08-31 11:20:00,30.0,44.5,16.6
2842,2017-08-31 11:21:00,30.0,45.5,16.9
2843,2017-08-31 11:22:00,30.0,45.0,16.8
2844,2017-08-31 11:23:00,30.0,45.0,16.8
2845,2017-08-31 11:24:00,30.0,45.5,16.9
2846,2017-08-31 11:25:00,30.0,44.5,16.6
2847,2017-08-31 11:26:00,30.0,45.5,16.9
2848,2017-08-31 11:27:00,30.0,45.0,16.8
2849,2017-08-31 11:28:00,30.0,44.5,16.6
2850,2017-08-31 11:29:00,30.0,45.0,16.8
2851,2017-08-31 11:30:00,30.0,44.5,16.6
2852,2017-08-31 11:31:00,30.0,44.5,16.6
2853,2017-08-31 11:32:00,30.0,45.0,16.8
2854,2017-08-31 11:33:00,30.0,44.0,16.4
2855,2017-08-31 11:34:00,30.0,45.0,16.8
2856,2017-08-31 11:35:00,30.0,44.5,16.6
2857,2017-08-31 11:36:00,30.0,44.0,16.4
2858,2017-08-31 11:37:00,30.0,45.0,16.8
2859,2017-08-31 11:38:00,30.0,44.0,16.4
2860,2017-08-31 11:39:00,30.0,44.5,16.6
